   5.79000,   17.19542,  -12.40984,    0.40321,  -12.00663,  779.84088, -355.36806,    0.99966,    0.99990 
   5.80000,   17.19486,  -12.43513,    0.42698,  -12.00815,  825.82453, -389.35408,    0.99745,    0.99989 
   5.81000,   17.19424,  -12.44655,    0.43680,  -12.00975,  844.80411, -401.26544,    0.99661,    0.99989 
   5.82000,   17.19360,  -12.43831,    0.42761,  -12.01070,  827.03242, -389.81046,    0.99739,    0.99989 
   5.83000,   17.19298,  -12.42268,    0.41204,  -12.01064,  796.92525, -370.00163,    0.99881,    0.99990 
   5.84000,   17.19239,  -12.41742,    0.40619,  -12.01123,  785.60351, -356.03857,    0.99937,    0.99990 
   5.85000,   17.19182,  -12.42122,    0.40861,  -12.01261,  790.28827, -351.33912,    0.99913,    0.99990 
   5.86000,   17.19126,  -12.41780,    0.40398,  -12.01382,  781.33295, -348.79977,    0.99958,    0.99990 
   5.87000,   17.19071,  -12.40070,    0.38800,  -12.01271,  750.41664, -340.18245,    1.00121,    0.99991 
   5.88000,   17.19017,  -12.39390,    0.38270,  -12.01120,  740.16727, -332.76745,    1.00178,    0.99991 
   5.89000,   17.18964,  -12.41314,    0.40030,  -12.01284,  774.21134, -334.55171,    0.99995,    0.99991 
   5.90000,   17.18910,  -12.42658,    0.41199,  -12.01459,  796.81950, -332.23241,    0.99881,    0.99991 
   5.91000,   17.18858,  -12.40993,    0.39673,  -12.01320,  767.31065, -313.45605,    1.00030,    0.99991 
   5.92000,   17.18808,  -12.39000,    0.37915,  -12.01084,  733.31379, -296.27326,    1.00217,    0.99992 
   5.93000,   17.18760,  -12.40046,    0.38937,  -12.01109,  753.08307, -304.42931,    1.00107,    0.99992 
   5.94000,   17.18712,  -12.42873,    0.41577,  -12.01296,  804.13463, -328.56031,    0.99846,    0.99991 
   5.95000,   17.18660,  -12.44224,    0.42853,  -12.01371,  828.81037, -336.43953,    0.99731,    0.99991 
   5.96000,   17.18606,  -12.43628,    0.42220,  -12.01408,  816.58054, -330.07610,    0.99787,    0.99991 
   5.97000,   17.18554,  -12.42305,    0.40828,  -12.01477,  789.65100, -314.48957,    0.99916,    0.99991 
   5.98000,   17.18504,  -12.41536,    0.40178,  -12.01358,  777.07704, -308.34430,    0.99980,    0.99991 
   5.99000,   17.18454,  -12.43478,    0.41862,  -12.01615,  809.65179, -317.26995,    0.99820,    0.99991 
   6.00000,   17.18404,  -12.44894,    0.42957,  -12.01937,  830.83395, -326.57244,    0.99722,    0.99991 
   6.01000,   17.18352,  -12.42817,    0.41045,  -12.01773,  793.83810, -320.26687,    0.99896,    0.99991 
   6.02000,   17.18301,  -12.41000,    0.39262,  -12.01738,  759.35968, -311.71832,    1.00073,    0.99991 
   6.03000,   17.18251,  -12.41153,    0.39330,  -12.01824,  760.67253, -320.95928,    1.00066,    0.99991 
   6.04000,   17.18200,  -12.41917,    0.40081,  -12.01836,  775.20968, -333.44929,    0.99989,    0.99991 
   6.05000,   17.18147,  -12.42223,    0.40291,  -12.01932,  779.26027, -336.72993,    0.99969,    0.99991 
   6.06000,   17.18094,  -12.40986,    0.39091,  -12.01896,  756.04692, -321.97003,    1.00090,    0.99991 
   6.07000,   17.18042,  -12.39190,    0.37418,  -12.01772,  723.69964, -307.30336,    1.00273,    0.99991 
   6.08000,   17.17993,  -12.38524,    0.36884,  -12.01641,  713.36608, -302.14937,    1.00335,    0.99992 
   6.09000,   17.17945,  -12.39599,    0.38025,  -12.01574,  735.44452, -301.83135,    1.00205,    0.99992 
   6.10000,   17.17897,  -12.41524,    0.39965,  -12.01559,  772.96536, -304.31925,    1.00001,    0.99992 
   6.11000,   17.17849,  -12.43232,    0.41619,  -12.01612,  804.95274, -315.63669,    0.99842,    0.99991 
   6.12000,   17.17799,  -12.43993,    0.42308,  -12.01685,  818.26527, -326.01495,    0.99779,    0.99991 
   6.13000,   17.17747,  -12.44007,    0.42307,  -12.01701,  818.25027, -328.09931,    0.99780,    0.99991 
   6.14000,   17.17695,  -12.44229,    0.42301,  -12.01929,  818.12916, -331.01454,    0.99780,    0.99991 
   6.15000,   17.17642,  -12.43364,    0.41366,  -12.01998,  800.05910, -328.30675,    0.99865,    0.99991 
   6.16000,   17.17590,  -12.41901,    0.39997,  -12.01904,  773.57460, -319.58183,    0.99998,    0.99991 
   6.17000,   17.17539,  -12.41724,    0.39721,  -12.02003,  768.24151, -315.89419,    1.00026,    0.99991 
   6.18000,   17.17489,  -12.41924,    0.39875,  -12.02049,  771.22270, -319.12181,    1.00010,    0.99991 
   6.19000,   17.17438,  -12.42016,    0.40000,  -12.02016,  773.62648, -324.13563,    0.99998,    0.99991 
   6.20000,   17.17386,  -12.42644,    0.40646,  -12.01998,  786.12128, -326.46950,    0.99934,    0.99991 
   6.21000,   17.17334,  -12.43942,    0.41757,  -12.02185,  807.61235, -330.52976,    0.99829,    0.99991 
   6.22000,   17.17282,  -12.44068,    0.41864,  -12.02204,  809.68765, -333.63834,    0.99819,    0.99991 
   6.23000,   17.17229,  -12.43811,    0.41601,  -12.02210,  804.59442, -337.87650,    0.99844,    0.99991 
   6.24000,   17.17175,  -12.44171,    0.41810,  -12.02361,  808.64355, -342.48907,    0.99824,    0.99990 
   6.25000,   17.17121,  -12.44452,    0.42011,  -12.02441,  812.52108, -339.61589,    0.99806,    0.99991 
   6.26000,   17.17067,  -12.44678,    0.42071,  -12.02607,  813.69194, -336.16115,    0.99801,    0.99991 
   6.27000,   17.17013,  -12.44139,    0.41525,  -12.02614,  803.12391, -325.64866,    0.99851,    0.99991 
   6.28000,   17.16961,  -12.43777,    0.41176,  -12.02601,  796.38157, -313.79150,    0.99883,    0.99991 
   6.29000,   17.16911,  -12.44319,    0.41494,  -12.02825,  802.53313, -301.30983,    0.99854,    0.99992 
   6.30000,   17.16863,  -12.43533,    0.40596,  -12.02937,  785.15872, -282.29473,    0.99939,    0.99992 
   6.31000,   17.16819,  -12.41086,    0.38315,  -12.02770,  741.05394, -255.05874,    1.00173,    0.99993 
   6.32000,   17.16778,  -12.39746,    0.37097,  -12.02650,  717.48076, -238.32398,    1.00310,    0.99993 
   6.33000,   17.16740,  -12.40684,    0.38056,  -12.02628,  736.02751, -234.95273,    1.00202,    0.99993 
   6.34000,   17.16703,  -12.42667,    0.39984,  -12.02683,  773.32373, -251.34789,    0.99999,    0.99993 
   6.35000,   17.16663,  -12.43753,    0.41106,  -12.02647,  795.02874, -268.43538,    0.99890,    0.99993 
   6.36000,   17.16620,  -12.44153,    0.41467,  -12.02686,  802.00589, -280.40857,    0.99856,    0.99992 
   6.37000,   17.16575,  -12.43856,    0.40989,  -12.02867,  792.76091, -288.04834,    0.99901,    0.99992 
   6.38000,   17.16530,  -12.41475,    0.38669,  -12.02806,  747.88949, -278.22793,    1.00135,    0.99992 
   6.39000,   17.16485,  -12.38884,    0.36375,  -12.02510,  703.52250, -265.31808,    1.00396,    0.99993 
   6.40000,   17.16443,  -12.39570,    0.37059,  -12.02511,  716.75658, -276.90638,    1.00315,    0.99992 
   6.41000,   17.16399,  -12.41729,    0.39057,  -12.02671,  755.39926, -294.89797,    1.00094,    0.99992 
   6.42000,   17.16352,  -12.41799,    0.39306,  -12.02493,  760.21288, -297.30922,    1.00068,    0.99992 
   6.43000,   17.16305,  -12.41507,    0.39173,  -12.02335,  757.63598, -298.33960,    1.00082,    0.99992 
   6.44000,   17.16257,  -12.42688,    0.40250,  -12.02438,  778.46770, -309.45697,    0.99973,    0.99991 
   6.45000,   17.16208,  -12.43619,    0.41156,  -12.02462,  795.99715, -317.94330,    0.99885,    0.99991 
   6.46000,   17.16158,  -12.43654,    0.41086,  -12.02569,  794.63057, -311.10913,    0.99892,    0.99991 
   6.47000,   17.16108,  -12.42422,    0.39878,  -12.02544,  771.27197, -291.42780,    1.00010,    0.99992 
   6.48000,   17.16062,  -12.41370,    0.38991,  -12.02379,  754.12684, -276.18109,    1.00101,    0.99992 
   6.49000,   17.16018,  -12.42597,    0.40116,  -12.02481,  775.87326, -284.96241,    0.99986,    0.99992 
   6.50000,   17.15973,  -12.44259,    0.41565,  -12.02695,  803.89570, -301.08238,    0.99847,    0.99992 
   6.51000,   17.15925,  -12.43574,    0.40863,  -12.02711,  790.33424, -299.80336,    0.99913,    0.99992 
   6.52000,   17.15877,  -12.41481,    0.38940,  -12.02541,  753.13044, -289.99096,    1.00106,    0.99992 
   6.53000,   17.15831,  -12.41191,    0.38691,  -12.02500,  748.32051, -287.85202,    1.00133,    0.99992 
   6.54000,   17.15785,  -12.43008,    0.40402,  -12.02606,  781.41006, -297.21454,    0.99958,    0.99992 
   6.55000,   17.15738,  -12.44720,    0.42002,  -12.02718,  812.34930, -305.97858,    0.99807,    0.99991 
   6.56000,   17.15689,  -12.44840,    0.42007,  -12.02833,  812.45006, -306.03563,    0.99807,    0.99991 
   6.57000,   17.15641,  -12.43412,    0.40614,  -12.02798,  785.50689, -294.01171,    0.99937,    0.99992 
   6.58000,   17.15594,  -12.42279,    0.39487,  -12.02793,  763.70907, -277.44652,    1.00049,    0.99992 
   6.59000,   17.15550,  -12.42073,    0.39189,  -12.02884,  757.94555, -266.50798,    1.00080,    0.99993 
   6.60000,   17.15507,  -12.41659,    0.38815,  -12.02844,  750.72485, -267.95158,    1.00119,    0.99993 
   6.61000,   17.15465,  -12.41070,    0.38290,  -12.02780,  740.56923, -262.32619,    1.00176,    0.99993 
   6.62000,   17.15423,  -12.40807,    0.38082,  -12.02725,  736.54494, -255.39463,    1.00199,    0.99993 
   6.63000,   17.15383,  -12.40744,    0.38063,  -12.02681,  736.17005, -251.27597,    1.00201,    0.99993 
   6.64000,   17.15343,  -12.40961,    0.38522,  -12.02439,  745.04772, -251.46961,    1.00151,    0.99993 
   6.65000,   17.15303,  -12.43086,    0.40563,  -12.02523,  784.52908, -267.08332,    0.99942,    0.99993 
   6.66000,   17.15260,  -12.45200,    0.42545,  -12.02655,  822.85003, -283.87689,    0.99758,    0.99992 
   6.67000,   17.15215,  -12.45736,    0.43006,  -12.02731,  831.76551, -289.49851,    0.99718,    0.99992 
   6.68000,   17.15169,  -12.45041,    0.42168,  -12.02872,  815.57135, -280.71242,    0.99792,    0.99992 
   6.69000,   17.15124,  -12.43355,    0.40508,  -12.02847,  783.45721, -269.75369,    0.99947,    0.99993 
   6.70000,   17.15082,  -12.42111,    0.39294,  -12.02817,  759.98753, -269.95069,    1.00069,    0.99992 
   6.71000,   17.15039,  -12.42207,    0.39348,  -12.02859,  761.03041, -281.88232,    1.00064,    0.99992 
   6.72000,   17.14994,  -12.42906,    0.40045,  -12.02861,  774.51103, -293.40860,    0.99993,    0.99992 
   6.73000,   17.14947,  -12.43545,    0.40660,  -12.02885,  786.39317, -302.73182,    0.99933,    0.99992 
   6.74000,   17.14899,  -12.43805,    0.40889,  -12.02916,  790.83174, -303.64538,    0.99911,    0.99992 
   6.75000,   17.14851,  -12.43817,    0.40867,  -12.02950,  790.40909, -304.04634,    0.99913,    0.99992 
   6.76000,   17.14803,  -12.43886,    0.40894,  -12.02992,  790.92562, -305.31132,    0.99910,    0.99992 
   6.77000,   17.14754,  -12.44147,    0.41057,  -12.03090,  794.07985, -307.51995,    0.99895,    0.99991 
   6.78000,   17.14705,  -12.44107,    0.40965,  -12.03142,  792.30121, -306.98827,    0.99903,    0.99991 
   6.79000,   17.14656,  -12.44129,    0.41033,  -12.03096,  793.60844, -302.09934,    0.99897,    0.99992 
   6.80000,   17.14608,  -12.45193,    0.41921,  -12.03273,  810.78465, -300.43817,    0.99814,    0.99992 
   6.81000,   17.14561,  -12.45920,    0.42516,  -12.03403,  822.30039, -294.63136,    0.99761,    0.99992 
   6.82000,   17.14514,  -12.45465,    0.41976,  -12.03489,  811.84746, -283.32838,    0.99809,    0.99992 
   6.83000,   17.14469,  -12.44230,    0.40720,  -12.03510,  787.56519, -272.53017,    0.99927,    0.99992 
   6.84000,   17.14426,  -12.43133,    0.39547,  -12.03586,  764.87094, -269.76813,    1.00043,    0.99992 
   6.85000,   17.14383,  -12.42352,    0.38859,  -12.03494,  751.55854, -270.03924,    1.00115,    0.99992 
   6.86000,   17.14340,  -12.42679,    0.39091,  -12.03588,  756.05218, -273.48101,    1.00090,    0.99992 
   6.87000,   17.14296,  -12.42750,    0.39189,  -12.03561,  757.95285, -278.90127,    1.00080,    0.99992 
   6.88000,   17.14252,  -12.42185,    0.38653,  -12.03532,  747.59185, -282.02523,    1.00137,    0.99992 
   6.89000,   17.14207,  -12.41573,    0.38234,  -12.03339,  739.48108, -278.45207,    1.00182,    0.99992 
   6.90000,   17.14163,  -12.42858,    0.39470,  -12.03388,  763.38877, -283.05218,    1.00051,    0.99992 
   6.91000,   17.14118,  -12.44560,    0.41008,  -12.03552,  793.13160, -292.29733,    0.99899,    0.99992 
   6.92000,   17.14072,  -12.44091,    0.40599,  -12.03492,  785.21579, -290.82398,    0.99939,    0.99992 
   6.93000,   17.14026,  -12.42968,    0.39619,  -12.03349,  766.25971, -282.51398,    1.00036,    0.99992 
   6.94000,   17.13981,  -12.43655,    0.40243,  -12.03411,  778.34194, -284.80685,    0.99973,    0.99992 
   6.95000,   17.13935,  -12.45325,    0.41796,  -12.03529,  808.37958, -298.81461,    0.99826,    0.99992 
   6.96000,   17.13888,  -12.46571,    0.42961,  -12.03609,  830.91223, -310.81244,    0.99722,    0.99991 
   6.97000,   17.13839,  -12.47038,    0.43229,  -12.03809,  836.08924, -315.22564,    0.99699,    0.99991 
   6.98000,   17.13789,  -12.46021,    0.42109,  -12.03913,  814.41629, -307.23148,    0.99797,    0.99991 
   6.99000,   17.13740,  -12.44300,    0.40382,  -12.03918,  781.02973, -282.82443,    0.99960,    0.99992 
   7.00000,   17.13695,  -12.43294,    0.39373,  -12.03920,  761.51760, -266.86716,    1.00061,    0.99993 
   7.01000,   17.13652,  -12.43621,    0.39719,  -12.03902,  768.20188, -264.10666,    1.00026,    0.99993 
   7.02000,   17.13611,  -12.44750,    0.40728,  -12.04022,  787.71542, -275.10435,    0.99926,    0.99992 
   7.03000,   17.13567,  -12.44811,    0.40804,  -12.04008,  789.18281, -283.17952,    0.99919,    0.99992 
   7.04000,   17.13522,  -12.44285,    0.40311,  -12.03973,  779.65228, -283.10124,    0.99967,    0.99992 
   7.05000,   17.13477,  -12.44358,    0.40357,  -12.04001,  780.54562, -287.36932,    0.99962,    0.99992 
   7.06000,   17.13431,  -12.45098,    0.40915,  -12.04182,  791.33902, -289.44778,    0.99908,    0.99992 
   7.07000,   17.13385,  -12.44540,    0.40265,  -12.04275,  778.76245, -277.91743,    0.99971,    0.99992 
   7.08000,   17.13341,  -12.42508,    0.38456,  -12.04052,  743.77251, -259.28086,    1.00158,    0.99993 
   7.09000,   17.13300,  -12.42256,    0.38234,  -12.04022,  739.47206, -250.87076,    1.00182,    0.99993 
   7.10000,   17.13260,  -12.43715,    0.39603,  -12.04112,  765.96371, -258.39214,    1.00038,    0.99993 
   7.11000,   17.13219,  -12.44648,    0.40536,  -12.04111,  784.00695, -262.38317,    0.99945,    0.99993 
   7.12000,   17.13178,  -12.44548,    0.40450,  -12.04098,  782.33355, -258.40462,    0.99953,    0.99993 
   7.13000,   17.13136,  -12.43960,    0.39899,  -12.04061,  771.68217, -249.05226,    1.00008,    0.99993 
   7.14000,   17.13097,  -12.43754,    0.39702,  -12.04052,  767.86645, -244.63162,    1.00028,    0.99993 
   7.15000,   17.13058,  -12.44164,    0.40048,  -12.04116,  774.55760, -246.76538,    0.99993,    0.99993 
   7.16000,   17.13019,  -12.44164,    0.40032,  -12.04132,  774.24862, -249.51303,    0.99994,    0.99993 
   7.17000,   17.12979,  -12.43346,    0.39199,  -12.04147,  758.13733, -241.68779,    1.00079,    0.99993 
   7.18000,   17.12941,  -12.42027,    0.38011,  -12.04017,  735.16129, -232.72863,    1.00207,    0.99994 
   7.19000,   17.12904,  -12.41696,    0.37784,  -12.03912,  730.78183, -234.05120,    1.00232,    0.99993 
   7.20000,   17.12867,  -12.42678,    0.38716,  -12.03962,  748.79922, -243.67257,    1.00130,    0.99993 
   7.21000,   17.12828,  -12.43194,    0.39297,  -12.03897,  760.03054, -244.38287,    1.00069,    0.99993 
   7.22000,   17.12789,  -12.43448,    0.39696,  -12.03753,  767.75036, -250.25877,    1.00028,    0.99993 
   7.23000,   17.12749,  -12.44760,    0.40917,  -12.03843,  791.36855, -267.84240,    0.99908,    0.99993 
   7.24000,   17.12707,  -12.45627,    0.41536,  -12.04091,  803.34653, -279.27737,    0.99850,    0.99992 
   7.25000,   17.12663,  -12.43547,    0.39560,  -12.03987,  765.12915, -268.37888,    1.00042,    0.99993 
   7.26000,   17.12620,  -12.41144,    0.37475,  -12.03670,  724.79232, -256.20315,    1.00267,    0.99993 
   7.27000,   17.12579,  -12.42427,    0.38590,  -12.03837,  746.36203, -264.47076,    1.00144,    0.99993 
   7.28000,   17.12537,  -12.44261,    0.40325,  -12.03936,  779.92911, -273.66192,    0.99965,    0.99992 
   7.29000,   17.12494,  -12.44093,    0.40292,  -12.03801,  779.28543, -270.24704,    0.99969,    0.99992 
   7.30000,   17.12451,  -12.43495,    0.39737,  -12.03758,  768.55204, -261.14682,    1.00024,    0.99993 
   7.31000,   17.12410,  -12.43507,    0.39764,  -12.03743,  769.06766, -257.43729,    1.00021,    0.99993 
   7.32000,   17.12369,  -12.44211,    0.40394,  -12.03818,  781.24707, -261.42532,    0.99959,    0.99993 
   7.33000,   17.12327,  -12.44706,    0.40812,  -12.03893,  789.34535, -262.67140,    0.99918,    0.99993 
   7.34000,   17.12286,  -12.44442,    0.40583,  -12.03859,  784.90159, -254.43475,    0.99940,    0.99993 
   7.35000,   17.12245,  -12.44110,    0.40184,  -12.03927,  777.18927, -246.97861,    0.99979,    0.99993 
   7.36000,   17.12206,  -12.43700,    0.39785,  -12.03915,  769.48261, -235.46322,    1.00019,    0.99993 
   7.37000,   17.12169,  -12.43507,    0.39542,  -12.03964,  764.78523, -219.16987,    1.00044,    0.99994 
   7.38000,   17.12134,  -12.43045,    0.39130,  -12.03915,  756.81181, -203.20811,    1.00086,    0.99994 
   7.39000,   17.12102,  -12.42705,    0.38854,  -12.03851,  751.46686, -191.13985,    1.00115,    0.99995 
   7.40000,   17.12071,  -12.42927,    0.39070,  -12.03856,  755.65486, -192.11742,    1.00093,    0.99995 
   7.41000,   17.12041,  -12.43008,    0.39157,  -12.03851,  757.33104, -198.55926,    1.00084,    0.99994 
   7.42000,   17.12009,  -12.42722,    0.38980,  -12.03742,  753.90948, -206.32580,    1.00102,    0.99994 
   7.43000,   17.11976,  -12.43053,    0.39337,  -12.03716,  760.80700, -217.10102,    1.00065,    0.99994 
   7.44000,   17.11942,  -12.43922,    0.40164,  -12.03758,  776.81114, -234.83145,    0.99981,    0.99993 
   7.45000,   17.11905,  -12.44380,    0.40606,  -12.03774,  785.35601, -250.84101,    0.99938,    0.99993 
   7.46000,   17.11865,  -12.44401,    0.40634,  -12.03767,  785.89553, -261.77706,    0.99935,    0.99993 
   7.47000,   17.11823,  -12.44438,    0.40626,  -12.03812,  785.73981, -268.11525,    0.99936,    0.99993 
   7.48000,   17.11781,  -12.44301,    0.40406,  -12.03896,  781.47973, -266.44773,    0.99957,    0.99993 
   7.49000,   17.11738,  -12.43259,    0.39365,  -12.03894,  761.35324, -252.74783,    1.00062,    0.99993 
   7.50000,   17.11698,  -12.41911,    0.38215,  -12.03696,  739.12105, -238.91343,    1.00184,    0.99993 
   7.51000,   17.11660,  -12.42660,    0.39016,  -12.03644,  754.60840, -244.80830,    1.00098,    0.99993 
   7.52000,   17.11622,  -12.45395,    0.41561,  -12.03834,  803.82484, -265.43267,    0.99847,    0.99993 
   7.53000,   17.11579,  -12.46904,    0.42907,  -12.03997,  829.86791, -276.37187,    0.99727,    0.99992 
   7.54000,   17.11536,  -12.45659,    0.41673,  -12.03986,  805.99416, -263.83699,    0.99837,    0.99993 
   7.55000,   17.11494,  -12.43456,    0.39526,  -12.03930,  764.46447, -241.77536,    1.00045,    0.99993 
   7.56000,   17.11455,  -12.42382,    0.38455,  -12.03926,  743.76127, -225.87767,    1.00158,    0.99994 
   7.57000,   17.11419,  -12.42670,    0.38765,  -12.03905,  749.75110, -219.00252,    1.00125,    0.99994 
   7.58000,   17.11385,  -12.43889,    0.40026,  -12.03863,  774.13438, -219.66084,    0.99995,    0.99994 
   7.59000,   17.11350,  -12.45745,    0.41752,  -12.03992,  807.52827, -225.55681,    0.99830,    0.99994 
   7.60000,   17.11314,  -12.46639,    0.42538,  -12.04101,  822.72671, -227.60173,    0.99759,    0.99994 
   7.61000,   17.11278,  -12.46144,    0.42037,  -12.04107,  813.03397, -223.55923,    0.99804,    0.99994 
   7.62000,   17.11242,  -12.45494,    0.41299,  -12.04195,  798.76357, -215.41353,    0.99872,    0.99994 
   7.63000,   17.11208,  -12.45005,    0.40753,  -12.04252,  788.20375, -208.08041,    0.99924,    0.99994 
   7.64000,   17.11175,  -12.44715,    0.40391,  -12.04323,  781.20339, -198.53243,    0.99959,    0.99994 
   7.65000,   17.11144,  -12.44357,    0.40034,  -12.04323,  774.30099, -188.22691,    0.99994,    0.99995 
   7.66000,   17.11114,  -12.44172,    0.39852,  -12.04320,  770.77970, -181.48042,    1.00012,    0.99995 
   7.67000,   17.11085,  -12.44299,    0.39907,  -12.04392,  771.83383, -183.72805,    1.00007,    0.99995 
   7.68000,   17.11056,  -12.43826,    0.39493,  -12.04333,  763.82038, -188.49160,    1.00049,    0.99995 
   7.69000,   17.11026,  -12.43037,    0.38739,  -12.04298,  749.24553, -194.19320,    1.00128,    0.99995 
   7.70000,   17.10995,  -12.42455,    0.38283,  -12.04172,  740.42056, -202.16505,    1.00177,    0.99994 
   7.71000,   17.10963,  -12.43236,    0.39110,  -12.04126,  756.42003, -221.64306,    1.00088,    0.99994 
   7.72000,   17.10928,  -12.44942,    0.40697,  -12.04245,  787.11430, -238.41224,    0.99929,    0.99993 
   7.73000,   17.10890,  -12.45497,    0.41166,  -12.04330,  796.19134, -243.53347,    0.99884,    0.99993 
   7.74000,   17.10851,  -12.44519,    0.40255,  -12.04264,  778.56911, -233.11844,    0.99972,    0.99994 
   7.75000,   17.10814,  -12.43700,    0.39439,  -12.04261,  762.78534, -220.09250,    1.00054,    0.99994 
   7.76000,   17.10779,  -12.43501,    0.39281,  -12.04220,  759.73274, -219.80883,    1.00071,    0.99994 
   7.77000,   17.10744,  -12.43986,    0.39726,  -12.04260,  768.34307, -226.33125,    1.00025,    0.99994 
   7.78000,   17.10709,  -12.44273,    0.39983,  -12.04290,  773.29911, -229.05600,    0.99999,    0.99994 
   7.79000,   17.10672,  -12.43877,    0.39693,  -12.04183,  767.70024, -225.37848,    1.00028,    0.99994 
   7.80000,   17.10636,  -12.44129,    0.39931,  -12.04197,  772.30675, -230.96530,    1.00004,    0.99994 
   7.81000,   17.10600,  -12.45029,    0.40792,  -12.04237,  788.95863, -242.07176,    0.99920,    0.99993 
   7.82000,   17.10561,  -12.46031,    0.41669,  -12.04363,  805.91275, -249.18650,    0.99837,    0.99993 
   7.83000,   17.10522,  -12.45876,    0.41412,  -12.04464,  800.94793, -245.36294,    0.99861,    0.99993 
   7.84000,   17.10483,  -12.44288,    0.39863,  -12.04426,  770.97648, -231.87989,    1.00011,    0.99994 
   7.85000,   17.10446,  -12.43354,    0.39040,  -12.04314,  755.06850, -224.62949,    1.00096,    0.99994 
   7.86000,   17.10411,  -12.44490,    0.39948,  -12.04541,  772.63650, -229.59457,    1.00003,    0.99994 
   7.87000,   17.10374,  -12.44485,    0.39877,  -12.04608,  771.25243, -222.00125,    1.00010,    0.99994 
   7.88000,   17.10339,  -12.42567,    0.38238,  -12.04330,  739.54777, -199.62584,    1.00182,    0.99994 
   7.89000,   17.10307,  -12.42620,    0.38377,  -12.04244,  742.23703, -192.17328,    1.00167,    0.99995 
   7.90000,   17.10277,  -12.45207,    0.40871,  -12.04335,  790.48876, -203.89286,    0.99912,    0.99994 
   7.91000,   17.10244,  -12.47727,    0.43221,  -12.04506,  835.92543, -221.54386,    0.99700,    0.99994 
   7.92000,   17.10209,  -12.47867,    0.43211,  -12.04657,  835.73097, -225.47170,    0.99700,    0.99994 
   7.93000,   17.10174,  -12.45505,    0.40918,  -12.04587,  791.39061, -210.13997,    0.99908,    0.99994 
   7.94000,   17.10140,  -12.43855,    0.39381,  -12.04475,  761.65411, -204.28130,    1.00060,    0.99994 
   7.95000,   17.10108,  -12.45079,    0.40474,  -12.04605,  782.79856, -215.58484,    0.99951,    0.99994 
   7.96000,   17.10074,  -12.47082,    0.42265,  -12.04817,  817.44947, -233.74125,    0.99783,    0.99993 
   7.97000,   17.10037,  -12.47053,    0.42142,  -12.04911,  815.05919, -235.18512,    0.99794,    0.99993 
   7.98000,   17.09999,  -12.45254,    0.40410,  -12.04844,  781.56430, -225.84906,    0.99957,    0.99994 
   7.99000,   17.09963,  -12.44004,    0.39171,  -12.04833,  757.59299, -220.97454,    1.00082,    0.99994 
   8.00000,   17.09928,  -12.43911,    0.38996,  -12.04914,  754.22051, -219.47826,    1.00100,    0.99994 
   8.01000,   17.09894,  -12.43586,    0.38684,  -12.04902,  748.17865, -219.32664,    1.00134,    0.99994 
   8.02000,   17.09859,  -12.42645,    0.37928,  -12.04717,  733.55751, -212.94146,    1.00216,    0.99994 
   8.03000,   17.09825,  -12.43060,    0.38470,  -12.04590,  744.03567, -207.27866,    1.00157,    0.99994 
   8.04000,   17.09792,  -12.45419,    0.40700,  -12.04720,  787.16756, -215.86770,    0.99929,    0.99994 
   8.05000,   17.09758,  -12.46791,    0.41923,  -12.04868,  810.83695, -219.63606,    0.99814,    0.99994 
   8.06000,   17.09723,  -12.45124,    0.40308,  -12.04817,  779.58643, -201.03581,    0.99967,    0.99994 
   8.07000,   17.09691,  -12.42186,    0.37632,  -12.04554,  727.83132, -174.04135,    1.00249,    0.99995 
   8.08000,   17.09663,  -12.41936,    0.37470,  -12.04466,  724.70761, -165.76146,    1.00267,    0.99995 
   8.09000,   17.09637,  -12.44504,    0.39939,  -12.04565,  772.45441, -175.80858,    1.00004,    0.99995 
   8.10000,   17.09609,  -12.46829,    0.42141,  -12.04688,  815.03585, -190.66710,    0.99794,    0.99995 
   8.11000,   17.09579,  -12.46935,    0.42187,  -12.04748,  815.93787, -195.20276,    0.99790,    0.99995 
   8.12000,   17.09548,  -12.45336,    0.40671,  -12.04664,  786.62033, -188.02283,    0.99932,    0.99995 
   8.13000,   17.09518,  -12.44537,    0.39848,  -12.04689,  770.68997, -186.00546,    1.00013,    0.99995 
   8.14000,   17.09489,  -12.44856,    0.40102,  -12.04753,  775.61610, -190.33405,    0.99987,    0.99995 
   8.15000,   17.09458,  -12.45128,    0.40330,  -12.04798,  780.01651, -197.64574,    0.99965,    0.99994 
   8.16000,   17.09427,  -12.44833,    0.40064,  -12.04770,  774.86627, -202.05492,    0.99991,    0.99994 
   8.17000,   17.09395,  -12.44424,    0.39620,  -12.04803,  766.29421, -199.48856,    1.00036,    0.99994 
   8.18000,   17.09363,  -12.43865,    0.39110,  -12.04755,  756.42905, -200.57419,    1.00088,    0.99994 
   8.19000,   17.09332,  -12.43586,    0.38765,  -12.04821,  749.74324, -196.40002,    1.00125,    0.99995 
   8.20000,   17.09300,  -12.42551,    0.37746,  -12.04805,  730.04707, -180.63356,    1.00236,    0.99995 
   8.21000,   17.09272,  -12.40922,    0.36413,  -12.04509,  704.26247, -164.66686,    1.00391,    0.99995 
   8.22000,   17.09246,  -12.41507,    0.37118,  -12.04390,  717.88480, -169.60195,    1.00308,    0.99995 
   8.23000,   17.09219,  -12.43868,    0.39383,  -12.04484,  761.70375, -194.07056,    1.00060,    0.99995 
