  13.73400,   18.99242,   -5.91412,   16.54537,   31.24761,  -21.75905,   20.82452,  -26.35698,   17.65894,   17.91367 
  13.73500,   19.01046,   -5.93321,   16.57934,   31.24967,  -21.75828,   20.81791,  -26.33860,   17.66757,   17.90246 
  13.73600,   19.02854,   -5.95271,   16.61421,   31.25137,  -21.75735,   20.81109,  -26.32022,   17.67579,   17.89139 
  13.73700,   19.04664,   -5.97259,   16.64990,   31.25276,  -21.75633,   20.80411,  -26.30183,   17.68362,   17.88046 
  13.73800,   19.06475,   -5.99284,   16.68635,   31.25391,  -21.75526,   20.79697,  -26.28345,   17.69109,   17.86968 
  13.73900,   19.08282,   -6.01344,   16.72348,   31.25485,  -21.75418,   20.78969,  -26.26509,   17.69824,   17.85905 
  13.74000,   19.10083,   -6.03436,   16.76121,   31.25565,  -21.75313,   20.78230,  -26.24675,   17.70509,   17.84857 
  13.74100,   19.11875,   -6.05557,   16.79948,   31.25633,  -21.75211,   20.77480,  -26.22843,   17.71168,   17.83825 
  13.74200,   19.13654,   -6.07704,   16.83823,   31.25694,  -21.75115,   20.76721,  -26.21015,   17.71803,   17.82808 
  13.74300,   19.15415,   -6.09874,   16.87738,   31.25751,  -21.75026,   20.75956,  -26.19192,   17.72417,   17.81808 
  13.74400,   19.17156,   -6.12063,   16.91685,   31.25806,  -21.74945,   20.75184,  -26.17372,   17.73013,   17.80824 
  13.74500,   19.18871,   -6.14269,   16.95657,   31.25862,  -21.74871,   20.74408,  -26.15558,   17.73593,   17.79855 
  13.74600,   19.20556,   -6.16488,   16.99646,   31.25921,  -21.74806,   20.73628,  -26.13750,   17.74160,   17.78903 
  13.74700,   19.22208,   -6.18717,   17.03642,   31.25984,  -21.74749,   20.72845,  -26.11947,   17.74716,   17.77966 
  13.74800,   19.23823,   -6.20952,   17.07637,   31.26054,  -21.74700,   20.72061,  -26.10152,   17.75264,   17.77044 
  13.74900,   19.25398,   -6.23189,   17.11622,   31.26131,  -21.74658,   20.71276,  -26.08365,   17.75807,   17.76137 
  13.75000,   19.26930,   -6.25427,   17.15585,   31.26216,  -21.74625,   20.70491,  -26.06586,   17.76346,   17.75245 
  13.75100,   19.28417,   -6.27661,   17.19516,   31.26309,  -21.74598,   20.69707,  -26.04817,   17.76883,   17.74367 
  13.75200,   19.29859,   -6.29888,   17.23402,   31.26412,  -21.74578,   20.68922,  -26.03058,   17.77419,   17.73504 
  13.75300,   19.31252,   -6.32106,   17.27230,   31.26524,  -21.74565,   20.68139,  -26.01308,   17.77957,   17.72655 
  13.75400,   19.32595,   -6.34309,   17.30984,   31.26645,  -21.74556,   20.67356,  -25.99570,   17.78496,   17.71822 
  13.75500,   19.33887,   -6.36496,   17.34646,   31.26776,  -21.74552,   20.66575,  -25.97843,   17.79039,   17.71004 
  13.75600,   19.35125,   -6.38661,   17.38197,   31.26917,  -21.74552,   20.65796,  -25.96127,   17.79587,   17.70201 
  13.75700,   19.36310,   -6.40802,   17.41618,   31.27067,  -21.74555,   20.65018,  -25.94422,   17.80139,   17.69416 
  13.75800,   19.37439,   -6.42912,   17.44888,   31.27226,  -21.74559,   20.64243,  -25.92729,   17.80698,   17.68646 
  13.75900,   19.38512,   -6.44987,   17.47987,   31.27394,  -21.74565,   20.63469,  -25.91048,   17.81264,   17.67894 
  13.76000,   19.39530,   -6.47021,   17.50897,   31.27571,  -21.74571,   20.62699,  -25.89378,   17.81838,   17.67159 
  13.76100,   19.40493,   -6.49010,   17.53599,   31.27756,  -21.74578,   20.61931,  -25.87720,   17.82420,   17.66442 
  13.76200,   19.41403,   -6.50949,   17.56080,   31.27951,  -21.74584,   20.61167,  -25.86074,   17.83011,   17.65743 
  13.76300,   19.42260,   -6.52834,   17.58327,   31.28153,  -21.74589,   20.60406,  -25.84440,   17.83612,   17.65061 
  13.76400,   19.43068,   -6.54660,   17.60331,   31.28363,  -21.74594,   20.59649,  -25.82819,   17.84223,   17.64398 
  13.76500,   19.43828,   -6.56425,   17.62087,   31.28580,  -21.74598,   20.58897,  -25.81211,   17.84845,   17.63751 
  13.76600,   19.44546,   -6.58125,   17.63590,   31.28805,  -21.74600,   20.58149,  -25.79616,   17.85478,   17.63122 
  13.76700,   19.45222,   -6.59761,   17.64844,   31.29035,  -21.74602,   20.57407,  -25.78034,   17.86122,   17.62511 
  13.76800,   19.45863,   -6.61329,   17.65852,   31.29272,  -21.74602,   20.56671,  -25.76466,   17.86778,   17.61917 
  13.76900,   19.46471,   -6.62831,   17.66621,   31.29514,  -21.74600,   20.55940,  -25.74912,   17.87445,   17.61340 
  13.77000,   19.47051,   -6.64267,   17.67162,   31.29760,  -21.74597,   20.55216,  -25.73372,   17.88125,   17.60780 
  13.77100,   19.47606,   -6.65639,   17.67486,   31.30011,  -21.74592,   20.54500,  -25.71848,   17.88817,   17.60237 
  13.77200,   19.48141,   -6.66950,   17.67609,   31.30264,  -21.74585,   20.53791,  -25.70338,   17.89522,   17.59712 
  13.77300,   19.48657,   -6.68202,   17.67547,   31.30520,  -21.74577,   20.53091,  -25.68845,   17.90238,   17.59204 
  13.77400,   19.49159,   -6.69399,   17.67315,   31.30776,  -21.74567,   20.52399,  -25.67367,   17.90968,   17.58713 
  13.77500,   19.49648,   -6.70544,   17.66931,   31.31032,  -21.74555,   20.51716,  -25.65905,   17.91710,   17.58240 
  13.77600,   19.50127,   -6.71643,   17.66412,   31.31286,  -21.74541,   20.51043,  -25.64459,   17.92464,   17.57783 
  13.77700,   19.50598,   -6.72700,   17.65772,   31.31538,  -21.74525,   20.50379,  -25.63029,   17.93232,   17.57342 
  13.77800,   19.51063,   -6.73717,   17.65029,   31.31784,  -21.74506,   20.49726,  -25.61616,   17.94012,   17.56918 
  13.77900,   19.51523,   -6.74699,   17.64193,   31.32025,  -21.74484,   20.49083,  -25.60218,   17.94804,   17.56509 
  13.78000,   19.51978,   -6.75650,   17.63279,   31.32257,  -21.74459,   20.48451,  -25.58836,   17.95610,   17.56115 
  13.78100,   19.52431,   -6.76572,   17.62297,   31.32480,  -21.74430,   20.47831,  -25.57470,   17.96429,   17.55736 
  13.78200,   19.52882,   -6.77469,   17.61255,   31.32692,  -21.74397,   20.47223,  -25.56120,   17.97262,   17.55371 
  13.78300,   19.53331,   -6.78342,   17.60161,   31.32892,  -21.74361,   20.46627,  -25.54784,   17.98108,   17.55020 
  13.78400,   19.53779,   -6.79194,   17.59020,   31.33079,  -21.74320,   20.46046,  -25.53463,   17.98967,   17.54684 
  13.78500,   19.54226,   -6.80027,   17.57839,   31.33250,  -21.74277,   20.45478,  -25.52156,   17.99840,   17.54360 
  13.78600,   19.54673,   -6.80841,   17.56622,   31.33406,  -21.74230,   20.44927,  -25.50862,   18.00726,   17.54051 
  13.78700,   19.55120,   -6.81638,   17.55373,   31.33544,  -21.74179,   20.44391,  -25.49581,   18.01627,   17.53754 
  13.78800,   19.55567,   -6.82419,   17.54095,   31.33665,  -21.74126,   20.43873,  -25.48312,   18.02541,   17.53471 
  13.78900,   19.56015,   -6.83186,   17.52790,   31.33767,  -21.74071,   20.43374,  -25.47055,   18.03469,   17.53200 
  13.79000,   19.56463,   -6.83938,   17.51462,   31.33850,  -21.74013,   20.42894,  -25.45808,   18.04411,   17.52942 
  13.79100,   19.56911,   -6.84677,   17.50112,   31.33913,  -21.73951,   20.42435,  -25.44571,   18.05366,   17.52697 
  13.79200,   19.57360,   -6.85402,   17.48741,   31.33955,  -21.73887,   20.41997,  -25.43345,   18.06334,   17.52463 
  13.79300,   19.57810,   -6.86114,   17.47353,   31.33976,  -21.73819,   20.41582,  -25.42127,   18.07314,   17.52240 
  13.79400,   19.58260,   -6.86813,   17.45947,   31.33976,  -21.73747,   20.41189,  -25.40919,   18.08305,   17.52028 
  13.79500,   19.58711,   -6.87499,   17.44526,   31.33955,  -21.73672,   20.40820,  -25.39720,   18.09306,   17.51827 
  13.79600,   19.59164,   -6.88171,   17.43090,   31.33914,  -21.73591,   20.40474,  -25.38531,   18.10316,   17.51636 
  13.79700,   19.59617,   -6.88831,   17.41641,   31.33851,  -21.73506,   20.40154,  -25.37351,   18.11334,   17.51454 
  13.79800,   19.60072,   -6.89476,   17.40180,   31.33769,  -21.73416,   20.39857,  -25.36182,   18.12358,   17.51280 
  13.79900,   19.60528,   -6.90108,   17.38709,   31.33666,  -21.73320,   20.39586,  -25.35025,   18.13385,   17.51115 
  13.80000,   19.60985,   -6.90726,   17.37229,   31.33544,  -21.73218,   20.39338,  -25.33882,   18.14413,   17.50958 
  13.80100,   19.61443,   -6.91330,   17.35742,   31.33404,  -21.73109,   20.39114,  -25.32755,   18.15437,   17.50808 
  13.80200,   19.61903,   -6.91920,   17.34250,   31.33245,  -21.72994,   20.38914,  -25.31649,   18.16453,   17.50665 
  13.80300,   19.62364,   -6.92495,   17.32754,   31.33069,  -21.72871,   20.38736,  -25.30566,   18.17454,   17.50528 
  13.80400,   19.62827,   -6.93055,   17.31257,   31.32877,  -21.72740,   20.38581,  -25.29515,   18.18433,   17.50399 
  13.80500,   19.63292,   -6.93600,   17.29761,   31.32669,  -21.72602,   20.38448,  -25.28500,   18.19381,   17.50275 
  13.80600,   19.63760,   -6.94128,   17.28267,   31.32446,  -21.72456,   20.38335,  -25.27531,   18.20287,   17.50158 
  13.80700,   19.64229,   -6.94640,   17.26777,   31.32210,  -21.72303,   20.38244,  -25.26617,   18.21138,   17.50047 
  13.80800,   19.64702,   -6.95133,   17.25295,   31.31960,  -21.72141,   20.38171,  -25.25770,   18.21920,   17.49943 
  13.80900,   19.65177,   -6.95607,   17.23823,   31.31699,  -21.71973,   20.38118,  -25.25002,   18.22615,   17.49845 
  13.81000,   19.65655,   -6.96060,   17.22364,   31.31427,  -21.71798,   20.38083,  -25.24326,   18.23207,   17.49754 
  13.81100,   19.66137,   -6.96492,   17.20923,   31.31146,  -21.71616,   20.38064,  -25.23755,   18.23678,   17.49669 
  13.81200,   19.66623,   -6.96901,   17.19501,   31.30856,  -21.71427,   20.38062,  -25.23302,   18.24008,   17.49591 
  13.81300,   19.67114,   -6.97286,   17.18103,   31.30559,  -21.71233,   20.38075,  -25.22980,   18.24181,   17.49520 
  13.81400,   19.67609,   -6.97644,   17.16732,   31.30255,  -21.71032,   20.38102,  -25.22799,   18.24180,   17.49456 
  13.81500,   19.68108,   -6.97976,   17.15393,   31.29947,  -21.70825,   20.38141,  -25.22771,   18.23989,   17.49399 
  13.81600,   19.68613,   -6.98279,   17.14088,   31.29635,  -21.70613,   20.38191,  -25.22902,   18.23595,   17.49349 
  13.81700,   19.69123,   -6.98552,   17.12821,   31.29321,  -21.70394,   20.38252,  -25.23200,   18.22988,   17.49305 
  13.81800,   19.69638,   -6.98794,   17.11597,   31.29005,  -21.70169,   20.38321,  -25.23667,   18.22160,   17.49268 
  13.81900,   19.70158,   -6.99006,   17.10419,   31.28689,  -21.69938,   20.38397,  -25.24306,   18.21108,   17.49238 
  13.82000,   19.70684,   -6.99185,   17.09290,   31.28373,  -21.69702,   20.38479,  -25.25114,   18.19831,   17.49214 
  13.82100,   19.71214,   -6.99332,   17.08214,   31.28059,  -21.69460,   20.38564,  -25.26089,   18.18331,   17.49195 
  13.82200,   19.71749,   -6.99447,   17.07195,   31.27748,  -21.69213,   20.38652,  -25.27224,   18.16616,   17.49182 
  13.82300,   19.72288,   -6.99529,   17.06234,   31.27442,  -21.68961,   20.38739,  -25.28513,   18.14694,   17.49174 
  13.82400,   19.72830,   -6.99580,   17.05335,   31.27140,  -21.68706,   20.38826,  -25.29946,   18.12578,   17.49170 
  13.82500,   19.73373,   -6.99601,   17.04499,   31.26845,  -21.68448,   20.38908,  -25.31514,   18.10282,   17.49169 
  13.82600,   19.73916,   -6.99594,   17.03729,   31.26557,  -21.68188,   20.38985,  -25.33205,   18.07822,   17.49170 
  13.82700,   19.74456,   -6.99562,   17.03023,   31.26277,  -21.67927,   20.39052,  -25.35008,   18.05215,   17.49171 
  13.82800,   19.74992,   -6.99506,   17.02383,   31.26006,  -21.67665,   20.39109,  -25.36912,   18.02481,   17.49171 
  13.82900,   19.75519,   -6.99432,   17.01807,   31.25745,  -21.67404,   20.39152,  -25.38904,   17.99636,   17.49168 
  13.83000,   19.76034,   -6.99344,   17.01294,   31.25495,  -21.67144,   20.39178,  -25.40973,   17.96701,   17.49163 
  13.83100,   19.76533,   -6.99247,   17.00841,   31.25257,  -21.66885,   20.39185,  -25.43109,   17.93692,   17.49152 
  13.83200,   19.77011,   -6.99148,   17.00445,   31.25030,  -21.66630,   20.39168,  -25.45302,   17.90624,   17.49136 
  13.83300,   19.77463,   -6.99052,   17.00101,   31.24817,  -21.66378,   20.39127,  -25.47543,   17.87512,   17.49112 
  13.83400,   19.77883,   -6.98968,   16.99806,   31.24617,  -21.66131,   20.39057,  -25.49827,   17.84368,   17.49080 
  13.83500,   19.78266,   -6.98904,   16.99554,   31.24433,  -21.65891,   20.38956,  -25.52147,   17.81202,   17.49039 
  13.83600,   19.78603,   -6.98869,   16.99337,   31.24265,  -21.65657,   20.38821,  -25.54499,   17.78022,   17.48988 
  13.83700,   19.78889,   -6.98874,   16.99150,   31.24113,  -21.65433,   20.38650,  -25.56879,   17.74835,   17.48928 
  13.83800,   19.79114,   -6.98929,   16.98985,   31.23980,  -21.65218,   20.38441,  -25.59285,   17.71646,   17.48860 
  13.83900,   19.79272,   -6.99045,   16.98835,   31.23866,  -21.65013,   20.38192,  -25.61715,   17.68457,   17.48784 
  13.84000,   19.79355,   -6.99234,   16.98690,   31.23771,  -21.64820,   20.37900,  -25.64165,   17.65272,   17.48702 
  13.84100,   19.79353,   -6.99505,   16.98545,   31.23697,  -21.64639,   20.37564,  -25.66634,   17.62092,   17.48615 
  13.84200,   19.79262,   -6.99870,   16.98392,   31.23643,  -21.64471,   20.37182,  -25.69122,   17.58917,   17.48525 
  13.84300,   19.79074,   -7.00339,   16.98224,   31.23611,  -21.64315,   20.36753,  -25.71625,   17.55749,   17.48434 
  13.84400,   19.78783,   -7.00922,   16.98035,   31.23601,  -21.64173,   20.36275,  -25.74143,   17.52589,   17.48343 
  13.84500,   19.78386,   -7.01625,   16.97821,   31.23612,  -21.64044,   20.35749,  -25.76676,   17.49436,   17.48256 
  13.84600,   19.77880,   -7.02457,   16.97576,   31.23645,  -21.63928,   20.35172,  -25.79222,   17.46290,   17.48175 
  13.84700,   19.77263,   -7.03422,   16.97297,   31.23700,  -21.63825,   20.34546,  -25.81781,   17.43152,   17.48104 
  13.84800,   19.76533,   -7.04524,   16.96983,   31.23776,  -21.63734,   20.33870,  -25.84353,   17.40020,   17.48047 
  13.84900,   19.75694,   -7.05764,   16.96631,   31.23873,  -21.63655,   20.33143,  -25.86936,   17.36895,   17.48008 
  13.85000,   19.74746,   -7.07142,   16.96239,   31.23991,  -21.63585,   20.32366,  -25.89527,   17.33777,   17.47995 
  13.85100,   19.73693,   -7.08653,   16.95808,   31.24127,  -21.63526,   20.31540,  -25.92127,   17.30667,   17.48013 
  13.85200,   19.72541,   -7.10295,   16.95338,   31.24283,  -21.63474,   20.30664,  -25.94734,   17.27564,   17.48069 
  13.85300,   19.71294,   -7.12058,   16.94829,   31.24455,  -21.63428,   20.29740,  -25.97346,   17.24468,   17.48171 
  13.85400,   19.69959,   -7.13933,   16.94283,   31.24644,  -21.63388,   20.28768,  -25.99964,   17.21378,   17.48327 
  13.85500,   19.68543,   -7.15909,   16.93700,   31.24849,  -21.63352,   20.27750,  -26.02586,   17.18295,   17.48547 
  13.85600,   19.67053,   -7.17972,   16.93082,   31.25067,  -21.63319,   20.26686,  -26.05210,   17.15217,   17.48841 
  13.85700,   19.65494,   -7.20108,   16.92429,   31.25298,  -21.63287,   20.25579,  -26.07837,   17.12145,   17.49219 
  13.85800,   19.63873,   -7.22301,   16.91742,   31.25542,  -21.63255,   20.24430,  -26.10466,   17.09079,   17.49690 
  13.85900,   19.62196,   -7.24534,   16.91020,   31.25797,  -21.63222,   20.23241,  -26.13099,   17.06016,   17.50263 
  13.86000,   19.60465,   -7.26792,   16.90264,   31.26063,  -21.63188,   20.22014,  -26.15737,   17.02958,   17.50947 
  13.86100,   19.58686,   -7.29056,   16.89470,   31.26338,  -21.63152,   20.20753,  -26.18382,   16.99902,   17.51747 
  13.86200,   19.56860,   -7.31310,   16.88637,   31.26624,  -21.63114,   20.19460,  -26.21035,   16.96848,   17.52669 
  13.86300,   19.54989,   -7.33536,   16.87761,   31.26918,  -21.63072,   20.18139,  -26.23700,   16.93795,   17.53715 
  13.86400,   19.53073,   -7.35720,   16.86838,   31.27221,  -21.63028,   20.16792,  -26.26379,   16.90740,   17.54888 
  13.86500,   19.51112,   -7.37845,   16.85863,   31.27532,  -21.62981,   20.15423,  -26.29073,   16.87686,   17.56185 
  13.86600,   19.49105,   -7.39900,   16.84834,   31.27851,  -21.62930,   20.14035,  -26.31785,   16.84631,   17.57605 
  13.86700,   19.47050,   -7.41871,   16.83747,   31.28177,  -21.62876,   20.12634,  -26.34515,   16.81580,   17.59140 
  13.86800,   19.44946,   -7.43751,   16.82598,   31.28510,  -21.62819,   20.11222,  -26.37265,   16.78535,   17.60785 
  13.86900,   19.42790,   -7.45532,   16.81387,   31.28850,  -21.62759,   20.09804,  -26.40035,   16.75502,   17.62528 
  13.87000,   19.40582,   -7.47211,   16.80111,   31.29198,  -21.62697,   20.08384,  -26.42826,   16.72485,   17.64360 
  13.87100,   19.38320,   -7.48784,   16.78771,   31.29554,  -21.62633,   20.06968,  -26.45637,   16.69495,   17.66268 
  13.87200,   19.36003,   -7.50253,   16.77367,   31.29919,  -21.62567,   20.05560,  -26.48467,   16.66538,   17.68240 
  13.87300,   19.33632,   -7.51618,   16.75903,   31.30293,  -21.62501,   20.04164,  -26.51318,   16.63626,   17.70262 
  13.87400,   19.31207,   -7.52883,   16.74381,   31.30679,  -21.62434,   20.02785,  -26.54187,   16.60769,   17.72324 
  13.87500,   19.28729,   -7.54052,   16.72807,   31.31077,  -21.62367,   20.01428,  -26.57073,   16.57980,   17.74412 
  13.87600,   19.26200,   -7.55130,   16.71184,   31.31488,  -21.62301,   20.00097,  -26.59974,   16.55275,   17.76518 
  13.87700,   19.23623,   -7.56123,   16.69519,   31.31916,  -21.62236,   19.98797,  -26.62891,   16.52669,   17.78631 
  13.87800,   19.21001,   -7.57037,   16.67820,   31.32362,  -21.62171,   19.97531,  -26.65821,   16.50178,   17.80744 
  13.87900,   19.18338,   -7.57878,   16.66093,   31.32828,  -21.62108,   19.96302,  -26.68764,   16.47819,   17.82848 
  13.88000,   19.15640,   -7.58652,   16.64345,   31.33316,  -21.62046,   19.95115,  -26.71721,   16.45608,   17.84939 
  13.88100,   19.12910,   -7.59365,   16.62582,   31.33830,  -21.61985,   19.93973,  -26.74693,   16.43561,   17.87010 
  13.88200,   19.10155,   -7.60022,   16.60812,   31.34371,  -21.61926,   19.92877,  -26.77681,   16.41691,   17.89060 
  13.88300,   19.07379,   -7.60628,   16.59039,   31.34942,  -21.61867,   19.91831,  -26.80688,   16.40010,   17.91086 
  13.88400,   19.04586,   -7.61188,   16.57270,   31.35546,  -21.61810,   19.90835,  -26.83715,   16.38528,   17.93086 
  13.88500,   19.01779,   -7.61705,   16.55510,   31.36185,  -21.61753,   19.89891,  -26.86767,   16.37252,   17.95061 
  13.88600,   18.98963,   -7.62182,   16.53762,   31.36860,  -21.61696,   19.88999,  -26.89847,   16.36186,   17.97010 
  13.88700,   18.96141,   -7.62624,   16.52033,   31.37574,  -21.61640,   19.88160,  -26.92959,   16.35330,   17.98935 
  13.88800,   18.93317,   -7.63030,   16.50324,   31.38326,  -21.61584,   19.87371,  -26.96103,   16.34683,   18.00836 
  13.88900,   18.90494,   -7.63403,   16.48639,   31.39119,  -21.61528,   19.86632,  -26.99284,   16.34240,   18.02714 
  13.89000,   18.87677,   -7.63743,   16.46981,   31.39952,  -21.61473,   19.85941,  -27.02499,   16.33994,   18.04569 
  13.89100,   18.84870,   -7.64049,   16.45351,   31.40825,  -21.61418,   19.85296,  -27.05749,   16.33933,   18.06401 
  13.89200,   18.82074,   -7.64322,   16.43752,   31.41736,  -21.61363,   19.84694,  -27.09031,   16.34045,   18.08211 
  13.89300,   18.79295,   -7.64561,   16.42186,   31.42686,  -21.61309,   19.84132,  -27.12342,   16.34315,   18.09998 
  13.89400,   18.76534,   -7.64767,   16.40653,   31.43671,  -21.61256,   19.83607,  -27.15674,   16.34726,   18.11760 
  13.89500,   18.73795,   -7.64939,   16.39156,   31.44691,  -21.61204,   19.83117,  -27.19022,   16.35261,   18.13497 
  13.89600,   18.71080,   -7.65076,   16.37695,   31.45743,  -21.61153,   19.82658,  -27.22377,   16.35898,   18.15204 
  13.89700,   18.68392,   -7.65179,   16.36271,   31.46824,  -21.61102,   19.82226,  -27.25727,   16.36618,   18.16880 
  13.89800,   18.65734,   -7.65248,   16.34884,   31.47932,  -21.61053,   19.81820,  -27.29060,   16.37401,   18.18518 
  13.89900,   18.63107,   -7.65284,   16.33534,   31.49064,  -21.61004,   19.81435,  -27.32363,   16.38227,   18.20113 
  13.90000,   18.60516,   -7.65286,   16.32221,   31.50218,  -21.60955,   19.81070,  -27.35619,   16.39076,   18.21658 
  13.90100,   18.57962,   -7.65257,   16.30944,   31.51390,  -21.60906,   19.80721,  -27.38813,   16.39930,   18.23145 
  13.90200,   18.55449,   -7.65195,   16.29703,   31.52578,  -21.60857,   19.80385,  -27.41924,   16.40771,   18.24565 
  13.90300,   18.52979,   -7.65104,   16.28496,   31.53780,  -21.60806,   19.80061,  -27.44934,   16.41582,   18.25906 
  13.90400,   18.50557,   -7.64984,   16.27322,   31.54993,  -21.60753,   19.79747,  -27.47824,   16.42346,   18.27159 
  13.90500,   18.48184,   -7.64836,   16.26180,   31.56214,  -21.60698,   19.79439,  -27.50574,   16.43047,   18.28310 
  13.90600,   18.45864,   -7.64663,   16.25067,   31.57441,  -21.60639,   19.79138,  -27.53166,   16.43672,   18.29349 
  13.90700,   18.43602,   -7.64466,   16.23981,   31.58673,  -21.60577,   19.78842,  -27.55581,   16.44207,   18.30265 
  13.90800,   18.41402,   -7.64249,   16.22921,   31.59907,  -21.60509,   19.78549,  -27.57804,   16.44641,   18.31049 
  13.90900,   18.39266,   -7.64012,   16.21885,   31.61142,  -21.60436,   19.78259,  -27.59821,   16.44963,   18.31692 
  13.91000,   18.37198,   -7.63759,   16.20870,   31.62376,  -21.60357,   19.77971,  -27.61620,   16.45167,   18.32189 
  13.91100,   18.35203,   -7.63491,   16.19875,   31.63606,  -21.60272,   19.77684,  -27.63194,   16.45249,   18.32535 
  13.91200,   18.33284,   -7.63211,   16.18897,   31.64831,  -21.60178,   19.77398,  -27.64536,   16.45205,   18.32727 
  13.91300,   18.31443,   -7.62921,   16.17934,   31.66049,  -21.60077,   19.77113,  -27.65647,   16.45038,   18.32765 
  13.91400,   18.29684,   -7.62621,   16.16981,   31.67260,  -21.59968,   19.76828,  -27.66528,   16.44750,   18.32653 
  13.91500,   18.28009,   -7.62314,   16.16036,   31.68462,  -21.59851,   19.76542,  -27.67184,   16.44346,   18.32394 
  13.91600,   18.26423,   -7.62001,   16.15096,   31.69653,  -21.59724,   19.76256,  -27.67622,   16.43834,   18.31995 
  13.91700,   18.24926,   -7.61681,   16.14155,   31.70834,  -21.59589,   19.75970,  -27.67854,   16.43224,   18.31464 
  13.91800,   18.23522,   -7.61356,   16.13211,   31.72003,  -21.59445,   19.75682,  -27.67893,   16.42524,   18.30812 
  13.91900,   18.22214,   -7.61023,   16.12259,   31.73160,  -21.59292,   19.75394,  -27.67752,   16.41746,   18.30049 
  13.92000,   18.21005,   -7.60684,   16.11296,   31.74306,  -21.59130,   19.75105,  -27.67447,   16.40900,   18.29187 
  13.92100,   18.19896,   -7.60335,   16.10316,   31.75439,  -21.58960,   19.74814,  -27.66994,   16.39997,   18.28237 
  13.92200,   18.18891,   -7.59976,   16.09317,   31.76560,  -21.58780,   19.74522,  -27.66408,   16.39045,   18.27211 
  13.92300,   18.17990,   -7.59603,   16.08293,   31.77668,  -21.58591,   19.74227,  -27.65704,   16.38053,   18.26120 
  13.92400,   18.17195,   -7.59214,   16.07240,   31.78763,  -21.58392,   19.73931,  -27.64898,   16.37029,   18.24975 
  13.92500,   18.16508,   -7.58807,   16.06154,   31.79842,  -21.58183,   19.73632,  -27.64002,   16.35980,   18.23785 
  13.92600,   18.15929,   -7.58378,   16.05030,   31.80907,  -21.57964,   19.73330,  -27.63028,   16.34913,   18.22559 
  13.92700,   18.15459,   -7.57923,   16.03863,   31.81955,  -21.57735,   19.73024,  -27.61987,   16.33832,   18.21306 
  13.92800,   18.15098,   -7.57439,   16.02650,   31.82986,  -21.57495,   19.72714,  -27.60890,   16.32742,   18.20032 
  13.92900,   18.14846,   -7.56923,   16.01388,   31.83999,  -21.57243,   19.72400,  -27.59746,   16.31649,   18.18744 
  13.93000,   18.14704,   -7.56371,   16.00073,   31.84994,  -21.56981,   19.72082,  -27.58561,   16.30553,   18.17447 
  13.93100,   18.14669,   -7.55781,   15.98703,   31.85971,  -21.56707,   19.71758,  -27.57344,   16.29459,   18.16146 
  13.93200,   18.14740,   -7.55148,   15.97275,   31.86928,  -21.56421,   19.71428,  -27.56098,   16.28368,   18.14844 
  13.93300,   18.14915,   -7.54471,   15.95788,   31.87866,  -21.56122,   19.71093,  -27.54829,   16.27282,   18.13544 
  13.93400,   18.15190,   -7.53745,   15.94241,   31.88785,  -21.55811,   19.70751,  -27.53541,   16.26203,   18.12249 
  13.93500,   18.15562,   -7.52970,   15.92635,   31.89684,  -21.55486,   19.70402,  -27.52237,   16.25131,   18.10960 
  13.93600,   18.16026,   -7.52144,   15.90969,   31.90563,  -21.55146,   19.70045,  -27.50919,   16.24067,   18.09680 
  13.93700,   18.16577,   -7.51263,   15.89245,   31.91421,  -21.54791,   19.69680,  -27.49589,   16.23012,   18.08409 
  13.93800,   18.17212,   -7.50329,   15.87464,   31.92258,  -21.54420,   19.69306,  -27.48249,   16.21967,   18.07148 
  13.93900,   18.17924,   -7.49341,   15.85629,   31.93072,  -21.54032,   19.68922,  -27.46901,   16.20933,   18.05898 
  13.94000,   18.18709,   -7.48297,   15.83742,   31.93863,  -21.53627,   19.68528,  -27.45546,   16.19911,   18.04661 
  13.94100,   18.19560,   -7.47200,   15.81806,   31.94629,  -21.53203,   19.68123,  -27.44186,   16.18900,   18.03436 
  13.94200,   18.20473,   -7.46050,   15.79825,   31.95368,  -21.52762,   19.67706,  -27.42821,   16.17902,   18.02226 
  13.94300,   18.21440,   -7.44847,   15.77804,   31.96081,  -21.52304,   19.67277,  -27.41454,   16.16918,   18.01032 
  13.94400,   18.22456,   -7.43593,   15.75744,   31.96765,  -21.51827,   19.66835,  -27.40084,   16.15946,   17.99853 
  13.94500,   18.23517,   -7.42289,   15.73650,   31.97419,  -21.51333,   19.66379,  -27.38712,   16.14989,   17.98691 
  13.94600,   18.24615,   -7.40939,   15.71526,   31.98042,  -21.50822,   19.65909,  -27.37339,   16.14045,   17.97548 
  13.94700,   18.25745,   -7.39543,   15.69375,   31.98633,  -21.50293,   19.65424,  -27.35966,   16.13115,   17.96423 
  13.94800,   18.26903,   -7.38105,   15.67200,   31.99190,  -21.49748,   19.64923,  -27.34593,   16.12199,   17.95318 
  13.94900,   18.28081,   -7.36627,   15.65003,   31.99712,  -21.49185,   19.64407,  -27.33219,   16.11296,   17.94233 
  13.95000,   18.29275,   -7.35112,   15.62788,   32.00197,  -21.48607,   19.63874,  -27.31846,   16.10407,   17.93170 
  13.95100,   18.30479,   -7.33563,   15.60558,   32.00646,  -21.48011,   19.63324,  -27.30475,   16.09530,   17.92129 
